1469,2259,2304,2455,2609,3433,4411,4563,5110,6272,5622,4569,4287,4341,4721,5122,6469,7214,6003,4803,3354,2833,2389
1658,1488,2039,3000,3363,3556,4153,3943,3088,3649,3965,3469,4118,4936,5367,4922,4755,5384,5476,5220,4333,3721,3476
3361,3374,3200,3804,4757,4854,4697,5321,4781,4120,3712,4584,5279,5723,5045,4631,5920,6014,5592,5181,4274,4031,3390
2168,2381,2706,2798,2536,3134,4102,5425,5866,5461,4635,4683,5630,6168,6009,5322,5159,4937,4611,4464,4271,3425,3056
2488,2659,2612,2701,3235,4626,5291,5443,5778,5966,4364,4222,4997,4779,5291,5646,5250,5760,5901,5440,4369,3435,3126
2638,3216,3931,4334,4099,4684,5578,5905,5592,5069,3525,3164,3632,4170,3977,3860,5249,6954,6656,6000,5282,4507,3430
2702,2869,3782,4864,5263,4747,4177,3508,3776,3703,3803,4460,4399,4571,5066,4918,5496,5962,5853,5561,5114,4247,3801
2206,1629,2213,3502,3780,3378,3379,3751,3732,3920,3781,3053,2919,3405,3372,2906,3636,4402,4509,4507,4032,3796,3387
3005,2986,2769,4411,5249,4396,4054,4205,4389,4577,4787,5195,5364,5308,4859,4641,4947,5982,6456,5803,4928,4409,3920
3164,3233,3619,4910,5447,4885,4569,4197,3276,3991,4157,4264,4660,4733,4329,4303,4538,4982,5035,4431,3507,3319,2718
2438,2075,2407,3833,3930,3134,3153,3794,4036,3319,3544,3676,4157,4438,4523,4613,4541,4879,5487,5496,4215,3590,2782
2032,2255,2749,4057,4362,3758,3581,4867,5481,5437,5381,4870,4184,4750,5457,5886,5855,5776,5315,5157,4308,3729,3356
2933,3641,4378,5619,5774,5381,4887,4686,4735,4401,4268,3541,3219,3571,4599,5133,5158,4707,4458,4444,3982,3642,3175
2726,3204,3421,4449,4851,4332,3961,4032,3941,4193,3830,4001,4155,3839,3670,3814,3761,4493,4413,4501,3941,4178,3831
2196,2224,1956,2672,2932,2951,3477,3975,4159,5089,5404,5211,5189,5271,5116,4618,4645,4575,4061,3836,3028,2402,2191
2547,2530,2684,3754,3993,3393,3766,4691,4890,5077,5422,5445,4827,4709,4656,4871,5332,5865,5933,5838,4931,3781,3154
2305,2215,2899,4593,4890,4186,3727,3848,4471,4793,4744,4231,4096,4044,3957,4310,4620,5616,6032,5792,4750,3623,3123
1431,1702,2584,4423,5355,4780,4427,4614,4761,4572,3818,4176,4285,4613,4741,5017,5319,5632,5172,4112,3169,2814,2587
1184,2034,3008,4543,4909,4609,4156,4696,5286,5271,4655,4058,3831,3558,3977,4955,5477,5291,5139,5175,4243,3081,2582
1152,1724,2740,4382,4855,4840,4519,4937,4835,4513,4009,3018,2562,3456,3827,3738,5131,6650,6587,6230,4532,3428,3142
895,1040,2061,3310,3431,3056,3154,3072,3681,4035,3485,2883,3834,4077,3973,3936,4627,5784,6265,5883,4755,4327,4111
853,1230,2141,3558,4187,3750,3481,3848,4410,4177,4299,4513,4122,3826,4081,4236,4583,5324,5462,4861,3459,3129,3444
373,439,863,1940,2636,2444,2537,3541,4405,5199,4507,3482,3558,3816,3583,3549,4050,4578,4810,4927,3875,3827,3931
495,661,1236,2354,2722,2270,2772,3279,3486,4247,4232,3421,3326,3762,3764,3724,3983,4702,4670,4284,3558,3111,2807
556,327,936,2022,2708,2434,2920,3281,3705,3526,3722,4236,4714,4683,3903,3028,3223,4242,5002,4971,3739,3226,3441
818,464,790,1945,2650,2975,3029,3680,4024,4423,4459,3811,3403,3312,3731,4166,4749,5615,5027,4308,4049,3815,3642
939,633,1103,1969,2620,2748,3203,3330,3313,3848,4472,3846,3557,4212,4433,4569,5265,6371,6508,6067,4968,4468,4208
755,522,863,1558,2573,2673,3009,3499,3969,4269,3402,2887,3235,3649,3740,3633,4158,4738,4594,4218,3745,3317,2732
443,444,942,1795,2654,3370,3647,3337,3453,4163,4296,3992,4468,4959,5186,5515,4938,4937,5626,5638,4557,3928,3531
568,556,679,1524,2192,1934,2858,3651,4320,5058,5078,4551,4790,4522,4371,4426,4793,5696,4892,4731,4429,3910,3447
1070,630,875,1749,2021,2057,2522,3366,4206,4004,4169,3992,3572,3487,3294,3488,3620,3796,3819,4157,3659,3573,3336
1102,575,558,1234,2221,3002,3207,3054,3253,3983,3966,3624,4024,5130,5467,5118,5073,5514,4776,4223,3753,3457,2987
1040,788,1242,2358,2803,3602,3999,3412,3979,4773,4561,4122,4287,4611,4101,3703,3938,4621,4608,4498,3631,3630,3725
684,475,718,1505,2359,3133,3723,3426,3538,4646,4452,3906,4106,4341,4266,4245,4676,5575,5366,4523,3833,3941,3872
672,708,974,1782,2374,2829,3504,4256,4742,4657,4269,3944,4092,3898,4082,4608,5064,5700,5407,4957,4193,4133,3729
1169,993,1644,2446,2519,2447,3065,3054,3076,2993,3168,3321,3932,3984,3032,3478,4168,5253,5425,4375,3218,3231,2889
714,677,1307,2156,2034,1939,2989,3538,2979,3258,3630,3443,3499,3850,4633,4823,5244,6072,5537,4874,3890,3060,2671
1113,845,1150,1866,2176,1960,2181,2579,2592,3536,3987,3799,4029,4142,4321,4626,4419,5232,5813,5408,4600,4183,3858
820,851,1483,2363,3038,3185,3476,3866,4103,3713,2966,2704,3240,3384,3297,3302,4017,5381,5161,4644,3588,2954,2686
789,567,948,1774,2120,2814,3609,4017,3716,3712,3236,3219,3761,3724,3845,4623,5356,5441,5386,4689,3826,3345,3276
660,495,991,1538,1780,2203,3054,3032,2889,3175,3231,3093,3526,3792,4055,3621,3607,4587,4939,4588,2980,2778,2776
782,629,947,2134,3199,3105,3024,3974,4972,5582,5461,4942,5052,4924,5053,4616,4484,5029,4842,4187,3969,3372,2702
776,768,1509,2342,2792,3747,4735,4786,4404,3841,3435,3817,4511,4292,4137,3929,4314,4542,4590,4320,3418,3024,2872
596,642,863,1714,2523,2016,1763,2487,2974,3136,2951,2872,3567,4145,4270,4408,4479,4850,5038,4516,3730,3608,3515
871,949,1487,2387,3101,3807,3581,4022,4625,4926,4472,4151,4624,4926,5621,5947,5804,5739,5473,5256,4283,2976,2326
1384,1387,1557,2263,3245,3672,3523,3284,3228,2915,2587,3207,3748,3650,4336,5105,5791,6833,6518,5778,4421,3352,2836
1408,1017,1534,2130,2497,3424,4043,4257,4009,3711,3248,3035,3040,3854,5047,5281,4968,6266,6680,6130,4341,3276,2586
1798,1327,1800,2745,2839,2692,2797,3648,4196,5224,5299,4159,3147,3432,4772,4587,4509,5853,6548,6238,4924,4551,4111
972,1423,1694,2552,2974,2553,2610,3923,4866,4884,4221,3583,3796,3778,4639,4878,4685,5441,5287,5181,4427,3993,3323
1663,2032,2517,3044,3511,3220,3129,4508,5308,5393,5414,4465,4513,4832,5201,5094,4602,5562,6837,6573,5309,4165,3272
1377,1692,1730,2289,3339,4633,5295,5416,5011,4407,4346,4594,4445,4511,4704,4488,4227,4827,5251,5065,4574,3381,2804
967,878,1214,1662,2491,2689,2815,3493,3797,3984,4183,4291,4844,5182,5728,5637,5757,6125,5309,5050,4376,3099,2346
1522,1411,1501,2114,2737,3688,4390,4218,4159,3681,4147,4243,4740,4613,5330,5373,4690,4642,4824,5194,4560,3700,2833
1181,890,1137,1345,2164,2831,3836,4943,4670,3714,3225,2926,3078,3071,3335,3642,4341,5075,5496,5308,4364,3680,2638
1450,1280,2155,2770,2975,3713,4637,4773,4125,4424,5059,4908,4575,4561,4412,4078,4048,4748,5558,5186,4082,3880,3685
1143,970,1466,1228,1360,2704,3864,4213,4435,4866,5199,5369,5290,5162,4722,4323,4427,4949,4923,4801,4247,3923,3070
795,544,638,947,989,1516,2208,2589,2858,3518,3891,3671,3972,4263,4280,4578,4743,5138,5870,6194,5356,4260,3659
915,623,887,1416,1818,2569,3802,4709,5043,4680,4352,4148,4070,3843,4082,4877,5386,4567,4754,5347,3996,3577,3362
1188,1238,1609,2296,2364,2288,2890,3622,4368,4570,4560,4735,4961,5195,5821,4925,4288,4736,5754,6071,5588,5672,4808
1265,996,1348,1952,2177,2685,3712,4222,4853,5918,5739,4003,3279,3869,3716,3706,4346,4774,4903,4130,3874,3811,3673
2198,2020,2874,3741,3586,3545,4209,4710,4955,4928,4924,4915,4985,5105,4677,4749,4771,5375,5920,5190,4590,4684,4229
2675,2415,2948,3238,3126,3285,3767,3579,3563,4376,5269,5615,5008,4261,3859,3826,4023,4852,5910,5493,5429,5369,4869
5338,4923,5343,5468,4659,4325,4204,4112,3638,3631,3476,3962,4553,5249,5411,5891,6534,7536,7152,6729,6055,5541,5011
4550,3918,4140,4785,4540,4405,4560,3977,3720,3505,3315,3579,3714,4087,4289,3565,3306,4450,5659,6178,5738,4921,4065
4318,3360,3305,3750,3584,2940,2947,2646,2820,3329,3514,3602,3515,3522,3617,4232,3947,3610,4398,4068,3233,3124,2898
4020,3637,4282,4729,4603,4746,5139,4998,4930,4557,3954,3681,3877,4120,3812,3962,4581,4798,4917,5482,5518,5133,4582
3566,3702,3778,3950,3919,4083,4822,5302,5503,5645,5913,6012,5550,4841,4652,4646,5586,6567,6289,6058,5875,5756,5439
4637,4616,4618,4567,4472,4163,4270,3711,3552,4595,4705,4854,4645,4653,4571,4245,4227,4920,5224,5335,5344,5637,5326
2883,3053,3811,4179,3448,3433,3539,3568,3675,3431,3547,3613,3514,3736,4099,4262,4473,4779,4814,5008,5433,5595,5489
2802,2432,2689,2727,2878,4188,4792,4220,3432,3437,3391,3556,3859,3622,3186,3026,3394,4082,5597,6398,6430,6040,5353
3315,2682,2842,3064,3242,3373,3325,3431,3838,3725,3359,3178,2847,2460,2756,3192,3569,3906,4579,4945,4297,3724,3756
1649,1482,1914,2990,3050,2726,3217,3666,4075,4326,4491,4172,4130,4225,3969,3931,4170,5138,5776,5700,4784,4421,3517
1400,2145,3644,4566,4176,3300,3680,3980,3791,3515,3575,3334,3265,3362,3630,3676,3693,4246,5107,5117,4608,4134,3533
586,633,1564,2664,2411,2428,3043,2991,3425,3937,3965,3807,3741,4056,4233,3965,3354,3439,4038,3737,2665,2308,2085
748,783,1068,1760,1954,2323,3312,4313,4770,4559,4336,3890,4129,4239,4231,4075,3839,3829,4332,4445,4076,3784,3406
1050,1174,1730,2388,2407,3904,5351,5631,5521,5124,4486,3837,3661,3402,3442,3537,3502,3982,4826,4451,3855,3413,2671
1819,1601,2470,3154,2721,3230,4436,5151,5753,5682,5807,5833,5524,5307,5265,5416,5437,5286,5136,4633,3750,3251,2862
1295,1199,1573,2305,3080,3187,3584,4840,5410,5903,5673,4906,4572,4502,4786,4957,5159,5004,4755,4502,4203,4518,4080
782,769,1300,2054,2131,2350,3147,3925,4908,5346,5037,4413,4833,4715,4254,4213,4501,5301,5921,5758,5117,4246,3504
1507,1887,2102,3047,3806,3481,3932,4608,5377,5088,4455,4394,4182,3971,4348,4344,5177,5757,5225,4721,4635,3549,2908
1906,1182,1568,2576,2607,3106,3801,3953,3871,4122,4166,4040,3382,3916,4707,5422,5446,5365,5542,5582,4805,3983,3175
1288,1349,2101,3425,3837,2973,3260,3992,4840,5162,4746,4605,4541,4143,4503,4779,5928,6552,6017,5387,5029,3708,2564
1636,1695,2315,2906,3160,3704,4089,4079,4904,5591,5557,4554,4471,4421,4655,5393,5777,5333,5390,5105,4593,4551,4021
1110,1000,2099,3698,3755,3037,3694,4289,4737,4965,5170,5630,5209,5419,6054,6337,6951,6787,5384,4276,3354,2900,2279
1309,1257,2172,2972,3594,4685,5420,5424,5496,5471,5960,5732,5949,6213,6265,6129,5245,4684,4987,4485,3618,3245,2920
1053,1189,2279,3908,3883,2891,3447,4154,4194,4579,5074,4903,5021,5164,5523,5227,4469,4517,5110,4492,3814,3143,2474
1742,1424,2587,4874,5380,4635,4559,4016,3328,3960,4837,4628,5085,6090,6085,5642,4823,4871,5363,5881,4658,3960,3596
1319,941,1388,2729,2721,3056,3817,4111,4463,4495,3897,4465,4564,4593,4982,5243,5414,6288,7358,7207,6154,5403,4554
1626,1349,2407,3512,3634,3376,4832,5488,5674,6132,5803,4954,4359,4035,3878,3777,4271,5659,5561,5405,4811,3461,2314
2245,1484,2274,3750,4114,3383,3441,4163,4621,4546,4955,5910,6324,6461,6618,6302,6527,6831,6845,6651,5254,3776,2995
1662,1958,3158,4003,3837,3779,4489,5198,5402,5562,5019,5063,5657,5839,5655,6113,6209,5723,4868,4256,3721,2928,2336
1932,1236,1269,1855,2644,3857,5028,5705,5667,5719,5307,5093,5522,5843,5613,4979,4994,6059,6159,5756,5311,4237,3286
1636,2046,3206,4088,4247,4596,5410,5483,5200,5167,5279,5046,5306,6226,6379,6392,6841,7132,6340,6087,6092,5176,4019
1370,1406,1842,2713,2731,3451,4295,4578,5317,5948,5330,4272,4164,4241,5153,5548,5651,6000,5978,5573,4406,3203,2326
972,1469,1960,2910,2803,3017,3411,3438,3447,3835,4639,4938,5153,5236,5010,5118,5784,6429,6094,5360,5226,3938,2852
682,1086,1302,2257,2640,2916,3801,4487,4663,5220,5619,6017,6033,5934,5656,5462,5461,5817,5434,4423,3980,3566,3313
1002,1162,1139,2084,2305,1668,2114,2145,2621,3839,4324,4292,4864,5202,5371,5490,5615,5811,5882,5795,4804,3485,2822
618,677,1522,2812,2798,2171,2256,2891,3996,4754,4284,4277,4695,5338,4720,4195,4122,5126,5483,5845,5035,3290,2330
455,838,1579,3025,3101,2451,2631,3250,4080,4572,5213,5138,4762,4964,5324,5292,5120,5659,5617,5388,4802,3894,3119
859,1034,1756,3013,3000,2577,2853,3162,3372,3605,4472,4996,4928,4857,4757,5018,5388,5410,4838,4929,3996,3419,2990
779,987,1717,3169,3673,3593,3894,3501,3859,4871,5266,5246,5337,5052,4739,4090,4249,5755,5720,5295,4599,3813,2945
1423,1142,2275,3447,3680,3609,4367,4382,4197,4856,5203,5037,4779,5099,5361,5054,4872,5313,6091,6387,5540,4300,3249
1519,1285,1575,2743,3335,2962,2815,3533,4931,5703,5632,5579,5446,5340,6021,5993,5525,5945,6284,6265,5085,3847,2802
1719,2049,3126,4193,3792,2449,2552,3203,3998,4792,4706,4489,5402,5828,5367,4871,4897,5604,5857,5417,4311,3158,2704
1478,1458,2078,3356,3054,2188,2639,3679,4726,5497,5340,4797,4138,3728,3338,3164,3319,4713,5377,5378,4844,3586,2685
1423,2062,2813,3824,3342,2400,2280,2661,3283,3984,3839,3715,3833,3813,3699,3592,3909,4960,5979,5312,3862,3125,2523
1499,1845,2733,3933,3743,2757,2454,3571,4487,4881,5095,4441,4189,4093,3959,4098,4277,5313,5412,5335,4585,3293,2643
1390,1476,1796,2678,2693,2306,3080,3839,4107,4174,4013,4438,4942,5323,5476,5616,5193,4603,4692,3981,2652,2156,1742
1208,1455,2258,3490,3550,3441,3671,3573,3859,4464,4439,3873,4023,4622,4371,4284,3816,3580,4547,5018,3935,2561,2104
692,966,1830,3039,3007,2113,2284,2448,3221,4609,4831,4282,4055,4332,4476,4882,4630,4780,4700,4350,3938,3082,2590
793,994,1952,3439,3515,2075,1868,2761,3245,3748,4540,5034,4927,4592,4344,4090,3866,4422,5395,5424,4030,2919,2471
737,1035,1467,2574,3023,2974,3488,4260,4367,4325,5028,5582,5491,5895,6027,5883,5886,5994,5881,5876,4730,3323,2369
816,981,1611,3053,3280,2364,2458,3131,3536,3689,3353,2982,2994,3317,3511,3797,4040,3929,4078,4062,3460,2803,2252
1003,1061,1518,2581,2985,2547,2546,2974,3546,4457,4368,3738,4098,4449,4547,4086,3517,4349,4734,4216,3710,3319,2556
1817,1596,2247,4004,4437,3772,4446,5372,5382,5141,4954,4689,4464,4105,4103,4638,5699,6775,6031,5212,4405,3101,2210
1211,726,1294,2464,2878,2709,2901,3489,3671,3865,4148,3925,3938,4513,5000,4916,4964,5041,4635,4421,3710,2627,2251
1404,1039,1385,2109,2655,2692,3745,5164,5497,5089,4590,4453,4494,4901,3948,3936,4504,6140,6942,6255,5442,4092,2736
1386,803,1158,2090,2672,3093,4017,5454,5928,5699,5143,4619,4680,4582,4213,3621,4198,5583,5937,5708,5315,3537,2666
1701,1439,1476,2356,2609,2661,3553,3688,3845,4336,4571,4212,3754,3929,4241,4416,4501,4737,5096,5373,4193,2474,1987
1277,1142,1454,2692,2794,2126,2349,2895,3535,3989,4266,4136,4504,5047,4821,4766,4391,4693,5370,5191,4019,2919,2075
665,994,1948,3916,4600,3912,3809,3402,3827,4806,5263,5426,5227,5006,4482,4598,4876,4979,4948,4568,2771,1655,1456
798,732,1762,2958,2913,2158,2220,2316,2680,3750,3935,3776,3426,3026,2822,2946,2918,3287,3851,3655,2814,2121,1527
1140,655,1201,2723,3155,2656,2656,3221,3794,4791,4447,3966,4253,4239,3988,3993,4929,6103,6464,6102,5208,3905,2634
1373,844,1981,3537,3689,2844,2949,3675,4409,4352,3619,3705,4315,4256,3838,3782,3574,4364,4834,4682,3785,3184,2628
1165,620,1423,3123,3100,2598,3516,3706,4337,4869,4558,4301,3970,3683,4032,4085,4612,4880,4141,3740,3392,2502,1878
868,1016,2166,4140,4489,3455,3422,4211,4107,3822,3818,3907,3886,4560,4969,4747,4631,5145,5168,5309,4794,3929,3281
1712,1500,2576,3362,2717,2258,2826,2301,2498,3129,2986,2639,2522,2637,3353,4063,4464,5382,5325,5337,4821,3958,3181
1240,819,1249,2047,2610,2495,2593,2992,3550,3852,4236,4913,5588,5894,5422,5045,5669,6023,5219,5555,4685,4043,3227
1166,874,1501,3371,3700,2807,3019,4469,5108,6358,6103,4970,5123,5641,5558,5694,5827,6256,5616,4936,4105,3191,2953
993,920,1793,2610,2385,2236,2901,3430,4443,4958,4952,4737,4829,5299,5234,5405,5026,5658,6098,6117,5564,4271,3187
1342,1554,3010,3885,3291,3324,3981,3796,4122,5037,5394,4956,4824,4746,4480,4756,5582,6272,6054,4928,3804,3463,3066
1717,1709,2118,1984,1525,2137,3208,3184,3136,3534,3530,3431,3467,4142,4576,4458,4679,5695,6203,5732,4984,4747,3959
1311,1470,1851,2340,1588,2028,3184,3531,3434,3581,3618,3173,3692,4417,4720,5271,5618,5658,5788,5511,4517,3969,3451
1305,1262,1284,1923,1759,2978,3945,4257,4418,4309,3838,3353,4164,4251,3841,3574,4020,4506,4340,4215,3900,3674,3112
758,1106,2487,3191,2502,2457,2911,2624,2526,3052,2707,2521,3256,3445,3361,3509,3758,3965,4069,3902,3390,3157,2672
374,929,2393,3284,2781,3391,4098,4067,3900,4071,3933,3357,3460,3850,3783,3819,4317,5013,5539,4704,3246,2094,1633
284,787,2037,2540,1782,2125,3336,3533,4256,5030,5341,4858,4543,4288,4322,4349,4309,5355,6695,6297,4527,3208,2540
267,806,1964,2481,1972,3002,4181,3935,3867,3895,4168,3935,3753,4104,3792,3813,4132,4729,4886,4620,3833,3398,2865
826,1160,1379,1600,1749,2570,3604,3987,4135,4539,4043,3148,2976,3431,3778,3928,4380,4782,4600,4437,3769,3604,3159
1264,1695,2719,3177,2682,4373,5194,4534,4261,4108,3584,3092,3650,4350,4113,3849,4164,4680,5206,4699,3642,3090,3027
1196,1258,1407,1951,1868,1745,2533,2974,3566,4095,3674,3617,4146,4432,4329,4721,4268,4374,5129,4958,3374,2965,2833
1686,1435,1947,2535,2186,3232,4034,3694,3325,3863,4187,3758,3262,3323,3767,4130,4394,4537,5092,4580,3940,3728,3374
1243,1956,2620,3007,2615,2816,3695,3884,4086,4239,4092,3968,4729,5181,5148,4858,4664,4871,5634,5622,4298,3602,2754
1061,1287,1482,1607,1600,2365,2753,3064,3448,3946,4185,3963,4231,4605,4776,5148,4904,4427,5264,5396,4659,4113,3475
767,1176,1779,2169,1868,2519,2789,2824,3049,3452,3614,3392,3507,4131,4115,4151,4711,5334,5052,4496,3944,3486,2885
478,836,1939,2567,2697,3981,5243,5442,5622,5689,5789,5339,5232,5756,5558,5433,5989,6546,5839,5478,5718,5445,4122
390,844,1765,2352,2231,2696,3521,3488,3679,3976,3666,3456,3641,3986,4380,4587,4572,5920,6360,6100,5235,4535,3634
332,852,1761,2317,2210,3387,4599,5296,5756,5960,5758,5355,5440,5981,6369,6345,6484,7605,7982,7301,6352,5415,4110
419,1247,2538,3068,3084,3349,3594,3768,4255,4108,3719,3064,2810,3784,4471,4901,4836,4534,4935,4757,3900,3316,3066
686,873,1674,2307,2222,2528,3227,3476,3280,3444,3852,3286,2996,3254,3440,3680,3989,4969,5606,5254,4275,4224,3837
931,1304,1922,2241,2606,3424,4199,4095,3934,3830,4011,3979,4497,4922,4679,4194,4116,5031,6047,5692,4416,3935,2923
1277,1848,2275,2361,2104,2279,2941,3359,3801,3845,3724,4029,3993,3918,4069,4289,4475,5175,5721,5555,4550,4108,3511
1499,1390,1471,1581,1828,2369,2940,3449,2968,2595,2234,2236,1878,2465,3719,4154,4615,5709,5227,4552,3621,3039,2922
902,947,1283,1546,1585,2782,3908,4077,4120,3928,3670,4305,4614,5046,4893,4902,4374,3788,3525,3212,3035,2870,2584
791,1244,1870,2117,1483,2053,3208,3908,4535,5489,5401,4588,4740,4803,4111,4247,5105,4975,4600,4750,3989,3321,2757
471,1232,1823,1507,1740,2425,3203,3360,2916,3539,3747,3899,3984,4376,4632,4858,5318,5575,4878,3897,3550,2841,2473
496,926,1476,1921,2209,2737,3377,3635,4042,4416,3850,2854,2783,3352,3489,3207,2779,3744,4264,4072,3274,3228,2803
555,1071,1265,1388,1837,2748,3209,3010,2900,3586,4256,4058,3863,3785,3668,3931,3167,3412,4675,4657,3945,3899,3609
340,675,1588,1912,2668,3941,4072,4337,4189,4392,4188,4182,4247,4815,4596,4459,4292,4359,5203,4974,4006,3501,2822
411,763,1429,1664,2125,3316,4414,4400,4201,4664,4582,4053,3487,3008,3008,3900,4651,5305,5421,5099,4609,4432,3689
372,1075,2268,2745,3118,3628,4129,4499,4713,4636,4518,4243,4377,5093,5345,5005,4471,4188,4710,5283,4397,3651,2810
315,934,1693,2081,2369,2968,2954,2785,2541,2349,2890,3541,4267,5074,4986,5081,5224,5414,5095,4512,3758,3218,2704
354,1010,1778,2282,2183,2737,3678,4116,4042,4507,4306,3613,3393,3263,2743,2748,2698,3820,4625,4614,3649,2817,1870
758,1211,2136,2448,2563,2613,3482,4299,4516,4686,4272,4264,4969,5184,4888,4907,4836,5023,5668,5127,4090,3578,2761
903,913,1272,2232,2425,2320,2692,2847,3425,3849,3966,3471,3067,3365,3787,4251,4907,5159,5273,4748,4140,3992,3240
490,1115,2236,2479,3118,4132,4572,4443,3836,3965,4223,4195,4382,4297,4675,5112,5131,5109,5019,4451,3296,3010,2441
556,1312,2814,3558,2947,2897,3472,3804,4241,4862,4616,3759,3538,3863,3984,3866,3961,4878,4949,4628,4076,3409,2884
595,1637,2618,3233,3703,3531,4159,4244,4453,4744,4561,4098,3923,4441,4677,4696,5073,5481,5735,5405,4990,4208,3219
287,945,1823,1796,2255,2900,3634,4214,4478,4767,4453,3847,4391,4742,4162,3618,3600,4686,5485,4633,3014,2307,1902
740,2007,2915,2608,2182,2512,3304,3844,4157,4148,3745,3344,2557,2595,2664,2928,3533,4263,3973,3844,2980,2764,2130
1266,1661,2319,2703,2452,2656,3538,4137,4269,4118,3522,2885,2770,3839,4075,4229,5116,5639,6122,5965,4257,3078,2215
1642,1699,2571,2712,2803,3012,3325,3249,3053,3152,3420,3713,4942,5973,5516,4968,5340,5667,5545,5842,5759,4465,2974
2047,2150,2729,2760,2445,2325,2595,3161,3531,3943,3713,3065,3203,4185,4430,4631,4403,5358,6438,5708,4357,3529,2363
1878,1622,2322,2230,1593,1781,2723,3355,3397,3714,3999,3565,3449,3618,3656,4332,4771,5152,5260,4565,3825,3781,3138
1649,2412,3758,3867,2899,2067,1958,2504,2901,3344,3628,3635,4152,4750,4965,4706,5243,5688,5663,5166,4318,3110,2143
923,1231,2481,2715,2754,4107,4549,4412,3963,3840,3051,3291,4754,5948,5469,5111,5270,5687,5479,4863,4218,3710,2957
687,1457,2660,2924,3413,3845,4136,4332,4779,5450,5373,4444,4240,4141,4063,4297,4383,5645,6196,6172,5509,4501,3438
496,1443,2621,2630,2030,3552,4594,4877,5126,5438,5273,4737,4226,4570,4914,5527,5703,5685,4986,4627,4157,3957,3685
347,1283,2375,2730,2519,2931,4269,5023,5135,4874,4642,4390,4280,4415,4421,3932,3608,4714,5920,5830,5158,3838,2652
407,1418,2393,2148,1655,2207,2435,2692,3316,3833,3048,2495,3273,3693,3999,4144,4611,5172,5442,4820,3937,2866,2004
386,1367,2941,2674,1829,2210,2974,3257,2880,2581,2766,2857,3845,4271,4235,4140,4362,5235,5911,5496,4504,3089,2392
505,1542,2886,3274,2676,1937,2407,3088,3609,3998,4289,4493,3999,4109,4246,4271,4463,5536,5111,4671,4087,4057,3441
1196,1725,2431,2629,2304,2045,2052,2714,3516,3881,3841,3796,5000,5242,5330,5800,5786,5908,6123,5596,4865,4243,3608
1524,3096,4719,4764,3902,3316,3862,4655,5152,4735,4195,3948,3862,4242,5308,5199,5306,4345,3890,4618,4312,4049,3558
1257,2699,3750,3593,3057,4312,5170,5385,5587,5954,5534,4904,3966,3543,3257,3491,4195,5291,5789,5363,4840,4568,3807
1605,2238,3424,3909,4006,4029,3712,3364,3455,3930,3609,3461,3696,3824,3975,4194,4613,5291,5885,6204,5816,5615,4904
1407,2971,4510,4349,3568,3375,3467,4333,5132,5151,4379,3937,3834,3595,3477,3551,3655,5317,5656,5154,4615,4029,3214
1173,2794,4485,4949,4271,3688,3734,3341,3602,3827,3711,3597,3853,4394,4497,4861,5473,5354,4987,4274,3617,3439,3006
1794,3201,3166,3511,4897,5552,5341,5262,5358,4682,4282,3593,3291,3363,4420,5173,5391,4437,3075,3329,3738,3664,3115
960,2274,3559,4682,5157,5483,5345,5551,6220,6360,5269,4772,4524,4590,5406,5899,5555,6017,6443,6449,5919,5180,4571
620,1622,2407,3193,2926,2448,2830,3112,3783,4659,5529,5524,5580,5704,5910,5767,5230,5306,4796,4331,3833,3671,3457
